"group","values",".sample"
1,0.831950555513513,1
2,0.98154047939781,1
2,3.34160549176817,1
1,1.10059372424604,1
1,0.156872653868049,1
1,0.654213233385235,1
1,1.05055962033094,1
1,2.60935871104214,1
1,0.260584551841021,1
1,0.0385299942609136,1
1,1.30760336756231,1
1,2.21341125840757,1
1,0.259604453109205,1
1,1.00020427904547,1
2,0.649885491933674,1
1,0.276684603188187,1
1,1.76179886991458,1
1,0.110549577046186,1
1,0.579858314711601,1
1,0.621445234399289,1
2,1.28556709537243,1
1,0.694010342094299,1
1,1.82152591451051,1
2,0.311504340178377,1
1,0.985545040997577,1
1,1.11698182016135,1
2,0.380211293697357,1
2,0.69901615749569,1
1,0.666290139313787,1
1,0.818690198077723,1
2,0.552756119053811,1
1,0.569849942810833,1
1,1.32936818614126,1
1,0.519446874037385,1
1,3.27925094945316,1
1,2.85283952934628,1
1,2.66384812990639,1
1,0.701620929180318,1
2,0.586046629585326,1
2,0.0361022269353271,1
1,0.508468952334629,1
1,0.0978794330731034,1
1,1.61632455318215,1
1,0.193372300826013,1
2,0.0836950020130104,1
2,1.46755628132059,1
1,1.30273873474958,1
2,3.87086087147099,1
1,1.73884889029696,1
1,2.63166005597977,1
1,4.66514052125748,1
2,0.102636304546612,1
2,0.192188849300146,1
1,0.379294796159887,1
1,2.54412102685837,1
1,5.61897290613423,1
1,1.38572850369646,1
1,1.88842531509785,1
1,1.60687400095894,1
1,0.577444515377283,1
1,0.831950555513513,2
1,0.98154047939781,2
1,3.34160549176817,2
1,1.10059372424604,2
1,0.156872653868049,2
1,0.654213233385235,2
2,1.05055962033094,2
1,2.60935871104214,2
1,0.260584551841021,2
2,0.0385299942609136,2
2,1.30760336756231,2
1,2.21341125840757,2
2,0.259604453109205,2
1,1.00020427904547,2
2,0.649885491933674,2
2,0.276684603188187,2
1,1.76179886991458,2
2,0.110549577046186,2
1,0.579858314711601,2
2,0.621445234399289,2
1,1.28556709537243,2
1,0.694010342094299,2
1,1.82152591451051,2
1,0.311504340178377,2
2,0.985545040997577,2
1,1.11698182016135,2
1,0.380211293697357,2
1,0.69901615749569,2
2,0.666290139313787,2
1,0.818690198077723,2
2,0.552756119053811,2
1,0.569849942810833,2
1,1.32936818614126,2
1,0.519446874037385,2
2,3.27925094945316,2
1,2.85283952934628,2
1,2.66384812990639,2
1,0.701620929180318,2
2,0.586046629585326,2
1,0.0361022269353271,2
1,0.508468952334629,2
1,0.0978794330731034,2
1,1.61632455318215,2
1,0.193372300826013,2
1,0.0836950020130104,2
1,1.46755628132059,2
1,1.30273873474958,2
1,3.87086087147099,2
1,1.73884889029696,2
1,2.63166005597977,2
2,4.66514052125748,2
1,0.102636304546612,2
1,0.192188849300146,2
1,0.379294796159887,2
1,2.54412102685837,2
1,5.61897290613423,2
2,1.38572850369646,2
1,1.88842531509785,2
1,1.60687400095894,2
1,0.577444515377283,2
1,0.831950555513513,3
1,0.98154047939781,3
1,3.34160549176817,3
1,1.10059372424604,3
2,0.156872653868049,3
1,0.654213233385235,3
1,1.05055962033094,3
1,2.60935871104214,3
1,0.260584551841021,3
1,0.0385299942609136,3
1,1.30760336756231,3
2,2.21341125840757,3
1,0.259604453109205,3
1,1.00020427904547,3
1,0.649885491933674,3
1,0.276684603188187,3
1,1.76179886991458,3
2,0.110549577046186,3
1,0.579858314711601,3
1,0.621445234399289,3
1,1.28556709537243,3
1,0.694010342094299,3
1,1.82152591451051,3
1,0.311504340178377,3
1,0.985545040997577,3
1,1.11698182016135,3
1,0.380211293697357,3
2,0.69901615749569,3
1,0.666290139313787,3
2,0.818690198077723,3
1,0.552756119053811,3
1,0.569849942810833,3
1,1.32936818614126,3
1,0.519446874037385,3
2,3.27925094945316,3
1,2.85283952934628,3
2,2.66384812990639,3
2,0.701620929180318,3
1,0.586046629585326,3
1,0.0361022269353271,3
2,0.508468952334629,3
1,0.0978794330731034,3
1,1.61632455318215,3
1,0.193372300826013,3
1,0.0836950020130104,3
2,1.46755628132059,3
2,1.30273873474958,3
1,3.87086087147099,3
1,1.73884889029696,3
2,2.63166005597977,3
1,4.66514052125748,3
1,0.102636304546612,3
1,0.192188849300146,3
2,0.379294796159887,3
2,2.54412102685837,3
1,5.61897290613423,3
1,1.38572850369646,3
1,1.88842531509785,3
2,1.60687400095894,3
1,0.577444515377283,3
1,0.831950555513513,4
1,0.98154047939781,4
1,3.34160549176817,4
1,1.10059372424604,4
1,0.156872653868049,4
1,0.654213233385235,4
1,1.05055962033094,4
1,2.60935871104214,4
1,0.260584551841021,4
1,0.0385299942609136,4
1,1.30760336756231,4
1,2.21341125840757,4
1,0.259604453109205,4
1,1.00020427904547,4
1,0.649885491933674,4
1,0.276684603188187,4
1,1.76179886991458,4
1,0.110549577046186,4
1,0.579858314711601,4
1,0.621445234399289,4
1,1.28556709537243,4
1,0.694010342094299,4
1,1.82152591451051,4
1,0.311504340178377,4
