"group","values",".sample"
1,1.12560453964497,1
1,0.201051008887589,1
1,3.28368128074293,1
1,2.77996266616469,1
1,1.65511052860858,1
1,0.471453238623688,1
1,1.38626255835862,1
2,1.64273512913826,1
1,0.86379589043082,1
2,2.8369564039815,1
1,0.821582073303771,1
1,0.177280633710325,1
1,1.95185181862655,1
1,0.152403729619717,1
1,1.25403797757721,1
1,4.28077222754188,1
1,3.52263791394808,1
2,1.81975658415797,1
2,0.252137144561857,1
1,0.550430614035577,1
1,1.22036806489797,1
1,0.561419933103025,1
1,1.30178991700978,1
2,1.03374817311288,1
1,0.147028950043023,1
2,1.9669946990067,1
1,0.960909579675619,1
1,0.928275519939971,1
2,0.309311626944691,1
1,0.183228670619428,1
1,1.5093052786661,1
1,0.362287358846515,1
1,3.63358523489392,1
1,1.25518170460583,1
1,1.96339463806691,1
1,1.58773067212644,1
1,1.55313084452393,1
1,2.74787975276325,1
1,0.416660716669668,1
1,0.933582042301905,1
1,1.40531748136851,1
1,1.28579903628899,1
1,0.612244721036404,1
1,0.324950973968953,1
2,0.775874259476909,1
1,0.0781045188196003,1
2,0.0357165853492916,1
1,0.24138746003784,1
1,0.412666632328182,1
1,0.499424346722662,1
2,0.513374637346715,1
1,0.628533848561347,1
2,0.136623312136233,1
1,0.369854156859219,1
2,0.516971192788333,1
1,1.07761739003928,1
1,1.87112095198574,1
1,0.530980228912085,1
2,0.278955836780369,1
2,1.22958636049976,1
2,0.551813866943121,1
1,0.0172156560591582,1
1,0.896183816967711,1
1,4.13240422846234,1
2,0.917472778777492,1
1,1.05228780485214,1
2,0.0398780084215105,1
1,4.5154477596204,1
1,0.591566038317978,1
1,1.91022471516373,1
1,0.375947038643062,1
1,3.00465572608595,1
1,0.087713251034815,1
2,1.31082807942749,1
1,2.19431852722976,1
1,4.91691812166138,1
1,0.910181446650641,1
1,0.729366311038835,1
1,0.664600326213986,1
1,1.28492503795297,1
1,0.564839910715818,1
1,0.263140773866326,1
1,0.456149999052286,1
2,0.698806686140356,1
1,3.47701998843702,1
2,0.546861553564668,1
2,0.599361291155219,1
1,0.516025501769036,1
1,2.12291472953984,1
2,0.257893905902393,1
2,0.731140759731543,1
1,0.0670092817464829,1
1,1.52026811258884,1
1,3.25278622640257,1
1,1.23619919375782,1
1,3.41958282871132,1
1,0.697282202127976,1
2,1.5008520221823,1
1,0.183683932293206,1
