"group","values",".sample"
1,0.594062548130751,1
1,0.320062851998955,1
2,0.75429792271809,1
2,1.23979859888078,1
1,0.945563594768655,1
1,1.34340035259248,1
1,1.28261744319917,1
2,0.658728202804923,1
1,2.25882331828091,1
2,0.0972290118224919,1
2,0.0596832472204119,1
2,0.454280358866753,1
2,0.243322056718171,1
1,0.476904741658704,1
2,0.249696986719522,1
1,0.908633058158132,1
1,0.502006016671658,1
2,0.526031410321593,1
1,0.153248367279987,1
1,3.9954967254535,1
2,2.38693295220349,1
1,0.869586852846038,1
2,1.02824961855532,1
1,1.33211268200995,1
1,1.18537153392555,1
1,2.81872361150587,1
1,1.16101563607775,1
1,0.917413520850816,1
1,2.54235521505091,1
2,0.460395324509591,1
1,0.153300694189966,1
1,1.89039495578947,1
2,1.27156220372291,1
1,0.986691950778377,1
1,0.362379034049809,1
1,0.883421835716702,1
2,1.21459624539585,1
1,0.0190262918044102,1
2,1.33428379050912,1
1,0.466928311623633,1
2,0.756215233313751,1
1,1.52288403353634,1
1,0.0370710291899741,1
1,0.611212714575231,1
1,0.937441544645729,1
2,0.94590161342221,1
1,1.22444389162082,1
1,0.042550958879292,1
1,0.21158879966315,1
1,1.16412814538926,1
1,1.00457599805668,1
2,0.39895009162392,1
1,6.06916528353681,1
1,0.981929625943303,1
2,3.22590005277526,1
1,1.96638819794405,1
2,3.10872509535545,1
2,1.03562826896086,1
2,5.69693243140568,1
2,3.55486682746702,1
1,0.240059136395978,1
2,2.79493918428269,1
1,2.484446252045,1
1,0.259238212106782,1
2,1.2064294077456,1
1,1.97996446443793,1
2,1.8583154801704,1
1,3.98957362068587,1
2,3.20622348561618,1
1,1.01530205346644,1
2,2.38822560095167,1
2,1.21846265420318,1
1,1.55272832479716,1
1,0.425269136950374,1
2,0.0701471289265,1
2,0.594062548130751,2
1,0.320062851998955,2
1,0.75429792271809,2
2,1.23979859888078,2
1,0.945563594768655,2
1,1.34340035259248,2
2,1.28261744319917,2
1,0.658728202804923,2
1,2.25882331828091,2
1,0.0972290118224919,2
1,0.0596832472204119,2
