"group","values",".sample"
1,1.05103600486637,1
2,0.419045104645193,1
2,2.84263364508583,1
1,2.8492695116629,1
1,0.562233478356097,1
1,0.558123209048063,1
1,1.13826431888611,1
1,0.00485584735170589,1
1,0.0660953659591179,1
1,0.700953790875983,1
1,0.53835839824751,1
2,0.217811066315839,1
1,1.86010249136927,1
2,1.63189242006747,1
2,0.159425060730428,1
1,0.891174605116248,1
1,5.85795885278217,1
1,2.21902430980446,1
1,0.637478427961469,1
1,0.80867899954319,1
1,1.05103600486637,2
1,0.419045104645193,2
2,2.84263364508583,2
1,2.8492695116629,2
1,0.562233478356097,2
1,0.558123209048063,2
1,1.13826431888611,2
1,0.00485584735170589,2
1,0.0660953659591179,2
2,0.700953790875983,2
2,0.53835839824751,2
1,0.217811066315839,2
1,1.86010249136927,2
2,1.63189242006747,2
1,0.159425060730428,2
1,0.891174605116248,2
1,5.85795885278217,2
1,2.21902430980446,2
1,0.637478427961469,2
2,0.80867899954319,2
1,1.05103600486637,3
2,0.419045104645193,3
1,2.84263364508583,3
1,2.8492695116629,3
2,0.562233478356097,3
2,0.558123209048063,3
1,1.13826431888611,3
1,0.00485584735170589,3
1,0.0660953659591179,3
1,0.700953790875983,3
1,0.53835839824751,3
1,0.217811066315839,3
1,1.86010249136927,3
1,1.63189242006747,3
2,0.159425060730428,3
1,0.891174605116248,3
2,5.85795885278217,3
1,2.21902430980446,3
1,0.637478427961469,3
1,0.80867899954319,3
1,1.05103600486637,4
2,0.419045104645193,4
2,2.84263364508583,4
1,2.8492695116629,4
1,0.562233478356097,4
1,0.558123209048063,4
1,1.13826431888611,4
2,0.00485584735170589,4
1,0.0660953659591179,4
2,0.700953790875983,4
1,0.53835839824751,4
1,0.217811066315839,4
2,1.86010249136927,4
1,1.63189242006747,4
1,0.159425060730428,4
1,0.891174605116248,4
1,5.85795885278217,4
1,2.21902430980446,4
1,0.637478427961469,4
1,0.80867899954319,4
1,1.05103600486637,5
1,0.419045104645193,5
1,2.84263364508583,5
1,2.8492695116629,5
1,0.562233478356097,5
1,0.558123209048063,5
1,1.13826431888611,5
1,0.00485584735170589,5
1,0.0660953659591179,5
2,0.700953790875983,5
1,0.53835839824751,5
1,0.217811066315839,5
2,1.86010249136927,5
2,1.63189242006747,5
2,0.159425060730428,5
1,0.891174605116248,5
2,5.85795885278217,5
1,2.21902430980446,5
1,0.637478427961469,5
1,0.80867899954319,5
2,1.05103600486637,6
1,0.419045104645193,6
2,2.84263364508583,6
1,2.8492695116629,6
1,0.562233478356097,6
2,0.558123209048063,6
1,1.13826431888611,6
1,0.00485584735170589,6
1,0.0660953659591179,6
1,0.700953790875983,6
1,0.53835839824751,6
1,0.217811066315839,6
1,1.86010249136927,6
1,1.63189242006747,6
1,0.159425060730428,6
1,0.891174605116248,6
1,5.85795885278217,6
2,2.21902430980446,6
2,0.637478427961469,6
1,0.80867899954319,6
1,1.05103600486637,7
1,0.419045104645193,7
1,2.84263364508583,7
1,2.8492695116629,7
1,0.562233478356097,7
1,0.558123209048063,7
1,1.13826431888611,7
1,0.00485584735170589,7
1,0.0660953659591179,7
1,0.700953790875983,7
1,0.53835839824751,7
1,0.217811066315839,7
1,1.86010249136927,7
1,1.63189242006747,7
1,0.159425060730428,7
2,0.891174605116248,7
2,5.85795885278217,7
2,2.21902430980446,7
2,0.637478427961469,7
2,0.80867899954319,7
2,1.05103600486637,8
1,0.419045104645193,8
2,2.84263364508583,8
1,2.8492695116629,8
1,0.562233478356097,8
1,0.558123209048063,8
1,1.13826431888611,8
1,0.00485584735170589,8
1,0.0660953659591179,8
2,0.700953790875983,8
1,0.53835839824751,8
2,0.217811066315839,8
1,1.86010249136927,8
1,1.63189242006747,8
1,0.159425060730428,8
1,0.891174605116248,8
2,5.85795885278217,8
1,2.21902430980446,8
1,0.637478427961469,8
1,0.80867899954319,8
2,1.05103600486637,9
1,0.419045104645193,9
1,2.84263364508583,9
1,2.8492695116629,9
1,0.562233478356097,9
1,0.558123209048063,9
2,1.13826431888611,9
1,0.00485584735170589,9
2,0.0660953659591179,9
1,0.700953790875983,9
1,0.53835839824751,9
2,0.217811066315839,9
1,1.86010249136927,9
1,1.63189242006747,9
1,0.159425060730428,9
2,0.891174605116248,9
1,5.85795885278217,9
1,2.21902430980446,9
1,0.637478427961469,9
1,0.80867899954319,9
1,1.05103600486637,10
1,0.419045104645193,10
1,2.84263364508583,10
1,2.8492695116629,10
1,0.562233478356097,10
1,0.558123209048063,10
2,1.13826431888611,10
1,0.00485584735170589,10
1,0.0660953659591179,10
1,0.700953790875983,10
1,0.53835839824751,10
2,0.217811066315839,10
2,1.86010249136927,10
