"group","values",".sample"
1,0.676522010937333,1
1,0.348720399641874,1
2,0.0397275018779383,1
1,0.662498941645026,1
1,1.70890407028327,1
1,0.380053589120507,1
1,1.12696711435438,1
1,0.20324043603614,1
1,0.294655516277999,1
1,0.484987663487356,1
2,1.32392945508928,1
1,0.736070300865472,1
1,0.102656040806323,1
1,0.189993906300515,1
2,2.7733800409544,1
1,1.05845567393572,1
1,0.141188035132587,1
1,2.06250037989559,1
1,5.61472299640937,1
1,0.592754369346482,1
1,0.747648338500546,1
1,0.196308163926005,1
2,0.0523280669003725,1
2,0.0450555235147476,1
2,1.96721908441725,1
1,0.873911693650198,1
1,0.890760715077532,1
1,1.48625108470342,1
1,0.00440425332635641,1
1,0.906106624710274,1
2,1.53436510079477,1
1,0.467212112620473,1
1,1.79471058948877,1
2,0.194169378923332,1
1,0.982402085284603,1
1,1.48105820984224,1
1,0.232907156406197,1
1,2.46365617761824,1
1,0.732395703598959,1
1,0.886757136280549,1
1,0.00918854631775387,1
2,0.873348238835943,1
1,0.617252560332417,1
1,0.10396987805143,1
1,0.491889446508139,1
1,0.0327310409396887,1
2,2.04328605448898,1
2,1.51678751045838,1
1,0.134826082736254,1
1,0.0240547124603004,1
2,0.0925322466529906,1
1,3.82628485392922,1
1,0.301665534192667,1
2,1.18997396370396,1
1,2.1364323009744,1
2,7.52343370132433,1
1,2.66475270176378,1
1,1.95160834351626,1
2,1.07200993420556,1
1,1.92944372845885,1
1,0.676522010937333,2
2,0.348720399641874,2
1,0.0397275018779383,2
1,0.662498941645026,2
1,1.70890407028327,2
1,0.380053589120507,2
1,1.12696711435438,2
2,0.20324043603614,2
2,0.294655516277999,2
2,0.484987663487356,2
2,1.32392945508928,2
1,0.736070300865472,2
1,0.102656040806323,2
1,0.189993906300515,2
1,2.7733800409544,2
2,1.05845567393572,2
1,0.141188035132587,2
1,2.06250037989559,2
2,5.61472299640937,2
1,0.592754369346482,2
2,0.747648338500546,2
1,0.196308163926005,2
2,0.0523280669003725,2
1,0.0450555235147476,2
1,1.96721908441725,2
1,0.873911693650198,2
1,0.890760715077532,2
2,1.48625108470342,2
1,0.00440425332635641,2
2,0.906106624710274,2
1,1.53436510079477,2
1,0.467212112620473,2
1,1.79471058948877,2
1,0.194169378923332,2
1,0.982402085284603,2
1,1.48105820984224,2
1,0.232907156406197,2
1,2.46365617761824,2
1,0.732395703598959,2
1,0.886757136280549,2
1,0.00918854631775387,2
1,0.873348238835943,2
1,0.617252560332417,2
1,0.10396987805143,2
1,0.491889446508139,2
1,0.0327310409396887,2
1,2.04328605448898,2
2,1.51678751045838,2
1,0.134826082736254,2
2,0.0240547124603004,2
1,0.0925322466529906,2
2,3.82628485392922,2
1,0.301665534192667,2
1,1.18997396370396,2
1,2.1364323009744,2
1,7.52343370132433,2
2,2.66475270176378,2
1,1.95160834351626,2
1,1.07200993420556,2
1,1.92944372845885,2
2,0.676522010937333,3
1,0.348720399641874,3
1,0.0397275018779383,3
1,0.662498941645026,3
1,1.70890407028327,3
2,0.380053589120507,3
1,1.12696711435438,3
1,0.20324043603614,3
1,0.294655516277999,3
1,0.484987663487356,3
1,1.32392945508928,3
1,0.736070300865472,3
1,0.102656040806323,3
1,0.189993906300515,3
1,2.7733800409544,3
1,1.05845567393572,3
1,0.141188035132587,3
2,2.06250037989559,3
1,5.61472299640937,3
1,0.592754369346482,3
1,0.747648338500546,3
2,0.196308163926005,3
1,0.0523280669003725,3
1,0.0450555235147476,3
1,1.96721908441725,3
1,0.873911693650198,3
2,0.890760715077532,3
1,1.48625108470342,3
1,0.00440425332635641,3
1,0.906106624710274,3
1,1.53436510079477,3
2,0.467212112620473,3
1,1.79471058948877,3
1,0.194169378923332,3
2,0.982402085284603,3
2,1.48105820984224,3
1,0.232907156406197,3
1,2.46365617761824,3
1,0.732395703598959,3
2,0.886757136280549,3
1,0.00918854631775387,3
1,0.873348238835943,3
1,0.617252560332417,3
2,0.10396987805143,3
2,0.491889446508139,3
1,0.0327310409396887,3
2,2.04328605448898,3
2,1.51678751045838,3
1,0.134826082736254,3
1,0.0240547124603004,3
1,0.0925322466529906,3
1,3.82628485392922,3
1,0.301665534192667,3
1,1.18997396370396,3
1,2.1364323009744,3
2,7.52343370132433,3
1,2.66475270176378,3
1,1.95160834351626,3
1,1.07200993420556,3
2,1.92944372845885,3
1,0.676522010937333,4
1,0.348720399641874,4
1,0.0397275018779383,4
1,0.662498941645026,4
2,1.70890407028327,4
1,0.380053589120507,4
2,1.12696711435438,4
1,0.20324043603614,4
1,0.294655516277999,4
2,0.484987663487356,4
1,1.32392945508928,4
2,0.736070300865472,4
1,0.102656040806323,4
1,0.189993906300515,4
1,2.7733800409544,4
2,1.05845567393572,4
1,0.141188035132587,4
1,2.06250037989559,4
1,5.61472299640937,4
1,0.592754369346482,4
1,0.747648338500546,4
1,0.196308163926005,4
1,0.0523280669003725,4
1,0.0450555235147476,4
1,1.96721908441725,4
1,0.873911693650198,4
2,0.890760715077532,4
1,1.48625108470342,4
1,0.00440425332635641,4
1,0.906106624710274,4
1,1.53436510079477,4
1,0.467212112620473,4
1,1.79471058948877,4
1,0.194169378923332,4
1,0.982402085284603,4
2,1.48105820984224,4
1,0.232907156406197,4
1,2.46365617761824,4
1,0.732395703598959,4
1,0.886757136280549,4
1,0.00918854631775387,4
2,0.873348238835943,4
2,0.617252560332417,4
1,0.10396987805143,4
1,0.491889446508139,4
2,0.0327310409396887,4
1,2.04328605448898,4
1,1.51678751045838,4
2,0.134826082736254,4
1,0.0240547124603004,4
1,0.0925322466529906,4
2,3.82628485392922,4
1,0.301665534192667,4
1,1.18997396370396,4
1,2.1364323009744,4
1,7.52343370132433,4
2,2.66475270176378,4
2,1.95160834351626,4
1,1.07200993420556,4
2,1.92944372845885,4
1,0.676522010937333,5
1,0.348720399641874,5
1,0.0397275018779383,5
1,0.662498941645026,5
1,1.70890407028327,5
1,0.380053589120507,5
1,1.12696711435438,5
1,0.20324043603614,5
1,0.294655516277999,5
1,0.484987663487356,5
1,1.32392945508928,5
1,0.736070300865472,5
2,0.102656040806323,5
1,0.189993906300515,5
1,2.7733800409544,5
2,1.05845567393572,5
1,0.141188035132587,5
1,2.06250037989559,5
2,5.61472299640937,5
1,0.592754369346482,5
1,0.747648338500546,5
1,0.196308163926005,5
1,0.0523280669003725,5
2,0.0450555235147476,5
2,1.96721908441725,5
1,0.873911693650198,5
1,0.890760715077532,5
1,1.48625108470342,5
1,0.00440425332635641,5
1,0.906106624710274,5
2,1.53436510079477,5
2,0.467212112620473,5
1,1.79471058948877,5
2,0.194169378923332,5
1,0.982402085284603,5
1,1.48105820984224,5
1,0.232907156406197,5
1,2.46365617761824,5
1,0.732395703598959,5
1,0.886757136280549,5
1,0.00918854631775387,5
1,0.873348238835943,5
1,0.617252560332417,5
1,0.10396987805143,5
2,0.491889446508139,5
2,0.0327310409396887,5
2,2.04328605448898,5
1,1.51678751045838,5
2,0.134826082736254,5
2,0.0240547124603004,5
2,0.0925322466529906,5
1,3.82628485392922,5
1,0.301665534192667,5
2,1.18997396370396,5
1,2.1364323009744,5
1,7.52343370132433,5
1,2.66475270176378,5
1,1.95160834351626,5
1,1.07200993420556,5
1,1.92944372845885,5
1,0.676522010937333,6
1,0.348720399641874,6
1,0.0397275018779383,6
1,0.662498941645026,6
2,1.70890407028327,6
1,0.380053589120507,6
1,1.12696711435438,6
2,0.20324043603614,6
2,0.294655516277999,6
1,0.484987663487356,6
2,1.32392945508928,6
2,0.736070300865472,6
1,0.102656040806323,6
2,0.189993906300515,6
1,2.7733800409544,6
1,1.05845567393572,6
1,0.141188035132587,6
1,2.06250037989559,6
1,5.61472299640937,6
1,0.592754369346482,6
1,0.747648338500546,6
2,0.196308163926005,6
1,0.0523280669003725,6
1,0.0450555235147476,6
1,1.96721908441725,6
1,0.873911693650198,6
1,0.890760715077532,6
2,1.48625108470342,6
1,0.00440425332635641,6
1,0.906106624710274,6
1,1.53436510079477,6
1,0.467212112620473,6
1,1.79471058948877,6
1,0.194169378923332,6
2,0.982402085284603,6
1,1.48105820984224,6
1,0.232907156406197,6
1,2.46365617761824,6
1,0.732395703598959,6
1,0.886757136280549,6
1,0.00918854631775387,6
1,0.873348238835943,6
1,0.617252560332417,6
1,0.10396987805143,6
1,0.491889446508139,6
1,0.0327310409396887,6
2,2.04328605448898,6
2,1.51678751045838,6
2,0.134826082736254,6
2,0.0240547124603004,6
1,0.0925322466529906,6
1,3.82628485392922,6
1,0.301665534192667,6
2,1.18997396370396,6
1,2.1364323009744,6
1,7.52343370132433,6
1,2.66475270176378,6
1,1.95160834351626,6
2,1.07200993420556,6
1,1.92944372845885,6
2,0.676522010937333,7
1,0.348720399641874,7
1,0.0397275018779383,7
1,0.662498941645026,7
1,1.70890407028327,7
1,0.380053589120507,7
1,1.12696711435438,7
1,0.20324043603614,7
2,0.294655516277999,7
1,0.484987663487356,7
2,1.32392945508928,7
2,0.736070300865472,7
1,0.102656040806323,7
1,0.189993906300515,7
1,2.7733800409544,7
2,1.05845567393572,7
1,0.141188035132587,7
1,2.06250037989559,7
1,5.61472299640937,7
1,0.592754369346482,7
2,0.747648338500546,7
1,0.196308163926005,7
1,0.0523280669003725,7
1,0.0450555235147476,7
1,1.96721908441725,7
2,0.873911693650198,7
1,0.890760715077532,7
1,1.48625108470342,7
1,0.00440425332635641,7
1,0.906106624710274,7
1,1.53436510079477,7
2,0.467212112620473,7
2,1.79471058948877,7
2,0.194169378923332,7
1,0.982402085284603,7
1,1.48105820984224,7
1,0.232907156406197,7
2,2.46365617761824,7
1,0.732395703598959,7
1,0.886757136280549,7
1,0.00918854631775387,7
1,0.873348238835943,7
2,0.617252560332417,7
1,0.10396987805143,7
1,0.491889446508139,7
1,0.0327310409396887,7
2,2.04328605448898,7
1,1.51678751045838,7
2,0.134826082736254,7
1,0.0240547124603004,7
1,0.0925322466529906,7
1,3.82628485392922,7
1,0.301665534192667,7
2,1.18997396370396,7
1,2.1364323009744,7
1,7.52343370132433,7
1,2.66475270176378,7
1,1.95160834351626,7
1,1.07200993420556,7
1,1.92944372845885,7
1,0.676522010937333,8
1,0.348720399641874,8
1,0.0397275018779383,8
1,0.662498941645026,8
2,1.70890407028327,8
1,0.380053589120507,8
1,1.12696711435438,8
1,0.20324043603614,8
1,0.294655516277999,8
2,0.484987663487356,8
1,1.32392945508928,8
1,0.736070300865472,8
1,0.102656040806323,8
1,0.189993906300515,8
1,2.7733800409544,8
1,1.05845567393572,8
2,0.141188035132587,8
1,2.06250037989559,8
1,5.61472299640937,8
1,0.592754369346482,8
2,0.747648338500546,8
2,0.196308163926005,8
2,0.0523280669003725,8
1,0.0450555235147476,8
1,1.96721908441725,8
1,0.873911693650198,8
1,0.890760715077532,8
2,1.48625108470342,8
2,0.00440425332635641,8
1,0.906106624710274,8
1,1.53436510079477,8
2,0.467212112620473,8
1,1.79471058948877,8
1,0.194169378923332,8
2,0.982402085284603,8
2,1.48105820984224,8
1,0.232907156406197,8
1,2.46365617761824,8
1,0.732395703598959,8
2,0.886757136280549,8
1,0.00918854631775387,8
2,0.873348238835943,8
1,0.617252560332417,8
1,0.10396987805143,8
1,0.491889446508139,8
2,0.0327310409396887,8
1,2.04328605448898,8
1,1.51678751045838,8
2,0.134826082736254,8
1,0.0240547124603004,8
1,0.0925322466529906,8
1,3.82628485392922,8
1,0.301665534192667,8
1,1.18997396370396,8
1,2.1364323009744,8
1,7.52343370132433,8
1,2.66475270176378,8
1,1.95160834351626,8
1,1.07200993420556,8
1,1.92944372845885,8
2,0.676522010937333,9
1,0.348720399641874,9
2,0.0397275018779383,9
1,0.662498941645026,9
1,1.70890407028327,9
1,0.380053589120507,9
2,1.12696711435438,9
1,0.20324043603614,9
1,0.294655516277999,9
1,0.484987663487356,9
2,1.32392945508928,9
2,0.736070300865472,9
1,0.102656040806323,9
1,0.189993906300515,9
1,2.7733800409544,9
1,1.05845567393572,9
2,0.141188035132587,9
1,2.06250037989559,9
1,5.61472299640937,9
1,0.592754369346482,9
1,0.747648338500546,9
1,0.196308163926005,9
1,0.0523280669003725,9
1,0.0450555235147476,9
2,1.96721908441725,9
1,0.873911693650198,9
2,0.890760715077532,9
1,1.48625108470342,9
2,0.00440425332635641,9
1,0.906106624710274,9
1,1.53436510079477,9
1,0.467212112620473,9
1,1.79471058948877,9
1,0.194169378923332,9
1,0.982402085284603,9
2,1.48105820984224,9
2,0.232907156406197,9
1,2.46365617761824,9
1,0.732395703598959,9
1,0.886757136280549,9
1,0.00918854631775387,9
1,0.873348238835943,9
1,0.617252560332417,9
1,0.10396987805143,9
2,0.491889446508139,9
2,0.0327310409396887,9
1,2.04328605448898,9
1,1.51678751045838,9
1,0.134826082736254,9
1,0.0240547124603004,9
1,0.0925322466529906,9
1,3.82628485392922,9
2,0.301665534192667,9
1,1.18997396370396,9
1,2.1364323009744,9
1,7.52343370132433,9
1,2.66475270176378,9
2,1.95160834351626,9
1,1.07200993420556,9
1,1.92944372845885,9
1,0.676522010937333,10
1,0.348720399641874,10
1,0.0397275018779383,10
1,0.662498941645026,10
1,1.70890407028327,10
1,0.380053589120507,10
1,1.12696711435438,10
1,0.20324043603614,10
2,0.294655516277999,10
2,0.484987663487356,10
2,1.32392945508928,10
1,0.736070300865472,10
2,0.102656040806323,10
2,0.189993906300515,10
2,2.7733800409544,10
1,1.05845567393572,10
1,0.141188035132587,10
1,2.06250037989559,10
1,5.61472299640937,10
1,0.592754369346482,10
1,0.747648338500546,10
1,0.196308163926005,10
1,0.0523280669003725,10
1,0.0450555235147476,10
1,1.96721908441725,10
1,0.873911693650198,10
1,0.890760715077532,10
2,1.48625108470342,10
1,0.00440425332635641,10
2,0.906106624710274,10
1,1.53436510079477,10
1,0.467212112620473,10
1,1.79471058948877,10
1,0.194169378923332,10
1,0.982402085284603,10
2,1.48105820984224,10
2,0.232907156406197,10
1,2.46365617761824,10
1,0.732395703598959,10
1,0.886757136280549,10
1,0.00918854631775387,10
1,0.873348238835943,10
1,0.617252560332417,10
2,0.10396987805143,10
1,0.491889446508139,10
1,0.0327310409396887,10
1,2.04328605448898,10
2,1.51678751045838,10
1,0.134826082736254,10
1,0.0240547124603004,10
1,0.0925322466529906,10
2,3.82628485392922,10
1,0.301665534192667,10
2,1.18997396370396,10
1,2.1364323009744,10
1,7.52343370132433,10
1,2.66475270176378,10
1,1.95160834351626,10
1,1.07200993420556,10
2,1.92944372845885,10
1,0.676522010937333,11
1,0.348720399641874,11
1,0.0397275018779383,11
1,0.662498941645026,11
1,1.70890407028327,11
1,0.380053589120507,11
