"group","values",".sample"
1,2.87841817719822,1
1,1.37635141700031,1
1,2.39648283074114,1
1,0.0609283449584097,1
1,4.2943639606573,1
2,0.296772232279181,1
1,3.53286907614625,1
2,0.797458394564005,1
1,1.48598009695149,1
2,0.426696716807783,1
1,0.993157225618971,1
1,0.918048692825151,1
2,0.814453270244312,1
1,0.382193554286593,1
2,0.682752871420234,1
1,0.117859655394893,1
1,0.316223873291165,1
2,0.0523330271244049,1
2,0.0966592305339873,1
1,1.33216325189443,1
1,0.164230831215792,1
1,0.56408506212756,1
1,0.0197551581077278,1
2,0.793193820299994,1
2,0.774777222977314,1
2,0.231629022650839,1
2,1.34726019665123,1
2,2.20567136431549,1
2,0.873879190492344,1
1,0.373605405446142,1
1,1.47676158175548,1
1,0.31546995189644,1
1,0.447739602066576,1
1,2.77375203492727,1
2,0.105358555912971,1
1,0.820961412086647,1
1,0.125128274317831,1
1,0.52464845078066,1
2,2.12473754330404,1
1,1.93644683985951,1
2,2.90696242703472,1
2,1.74682719065788,1
1,0.0706543058529807,1
2,0.692035765387118,1
2,0.0308790113147595,1
2,0.339417795127417,1
1,0.0835538259707391,1
2,0.878343316131404,1
1,2.11899564947716,1
2,0.249752255097659,1
2,1.29715463010301,1
1,0.98781810277128,1
1,1.07087479842533,1
2,0.95606167986989,1
2,2.58905277985493,1
2,0.218976767826825,1
1,1.03618197882255,1
1,1.81203489931007,1
1,0.843158994615078,1
2,3.98817458874304,1
2,1.7182788485073,1
1,0.621327733807266,1
2,1.05557744480927,1
2,2.68539375949064,1
2,0.0322077338583767,1
2,0.740118833258748,1
1,0.27214355542599,1
2,2.1738760101364,1
2,0.0689999981131334,1
1,3.01005575825512,1
2,0.732751851342618,1
1,0.186307039316258,1
2,2.28422681789259,1
2,1.276778454461,1
1,1.91827869446655,1
1,0.18285412369296,1
1,2.50057313877502,1
2,3.17679285948216,1
2,1.31331440912266,1
1,1.47062892032494,1
1,0.919222874380648,1
1,0.176775768405231,1
2,1.21424256575932,1
1,0.213266985351284,1
2,0.11871401416738,1
1,0.5973806993783,1
2,0.400366859789938,1
2,0.569122881349176,1
2,2.46101444798866,1
2,3.99582409536749,1
1,2.87841817719822,2
1,1.37635141700031,2
1,2.39648283074114,2
1,0.0609283449584097,2
1,4.2943639606573,2
1,0.296772232279181,2
1,3.53286907614625,2
1,0.797458394564005,2
1,1.48598009695149,2
1,0.426696716807783,2
1,0.993157225618971,2
1,0.918048692825151,2
1,0.814453270244312,2
1,0.382193554286593,2
1,0.682752871420234,2
1,0.117859655394893,2
1,0.316223873291165,2
1,0.0523330271244049,2
1,0.0966592305339873,2
1,1.33216325189443,2
1,0.164230831215792,2
1,0.56408506212756,2
1,0.0197551581077278,2
1,0.793193820299994,2
1,0.774777222977314,2
1,0.231629022650839,2
1,1.34726019665123,2
1,2.20567136431549,2
1,0.873879190492344,2
1,0.373605405446142,2
1,1.47676158175548,2
1,0.31546995189644,2
1,0.447739602066576,2
1,2.77375203492727,2
1,0.105358555912971,2
1,0.820961412086647,2
1,0.125128274317831,2
1,0.52464845078066,2
1,2.12473754330404,2
1,1.93644683985951,2
1,2.90696242703472,2
1,1.74682719065788,2
1,0.0706543058529807,2
1,0.692035765387118,2
1,0.0308790113147595,2
2,0.339417795127417,2
2,0.0835538259707391,2
2,0.878343316131404,2
2,2.11899564947716,2
2,0.249752255097659,2
2,1.29715463010301,2
2,0.98781810277128,2
2,1.07087479842533,2
2,0.95606167986989,2
2,2.58905277985493,2
2,0.218976767826825,2
2,1.03618197882255,2
2,1.81203489931007,2
2,0.843158994615078,2
2,3.98817458874304,2
2,1.7182788485073,2
2,0.621327733807266,2
2,1.05557744480927,2
2,2.68539375949064,2
2,0.0322077338583767,2
2,0.740118833258748,2
2,0.27214355542599,2
2,2.1738760101364,2
2,0.0689999981131334,2
2,3.01005575825512,2
2,0.732751851342618,2
2,0.186307039316258,2
2,2.28422681789259,2
2,1.276778454461,2
2,1.91827869446655,2
2,0.18285412369296,2
2,2.50057313877502,2
2,3.17679285948216,2
2,1.31331440912266,2
2,1.47062892032494,2
2,0.919222874380648,2
2,0.176775768405231,2
2,1.21424256575932,2
2,0.213266985351284,2
2,0.11871401416738,2
2,0.5973806993783,2
2,0.400366859789938,2
2,0.569122881349176,2
2,2.46101444798866,2
2,3.99582409536749,2
2,2.87841817719822,3
1,1.37635141700031,3
2,2.39648283074114,3
1,0.0609283449584097,3
2,4.2943639606573,3
1,0.296772232279181,3
2,3.53286907614625,3
1,0.797458394564005,3
1,1.48598009695149,3
1,0.426696716807783,3
2,0.993157225618971,3
1,0.918048692825151,3
1,0.814453270244312,3
1,0.382193554286593,3
1,0.682752871420234,3
2,0.117859655394893,3
2,0.316223873291165,3
2,0.0523330271244049,3
1,0.0966592305339873,3
2,1.33216325189443,3
2,0.164230831215792,3
1,0.56408506212756,3
2,0.0197551581077278,3
1,0.793193820299994,3
1,0.774777222977314,3
2,0.231629022650839,3
2,1.34726019665123,3
1,2.20567136431549,3
2,0.873879190492344,3
1,0.373605405446142,3
2,1.47676158175548,3
1,0.31546995189644,3
1,0.447739602066576,3
1,2.77375203492727,3
2,0.105358555912971,3
1,0.820961412086647,3
2,0.125128274317831,3
2,0.52464845078066,3
1,2.12473754330404,3
1,1.93644683985951,3
1,2.90696242703472,3
1,1.74682719065788,3
1,0.0706543058529807,3
2,0.692035765387118,3
1,0.0308790113147595,3
2,0.339417795127417,3
1,0.0835538259707391,3
2,0.878343316131404,3
1,2.11899564947716,3
2,0.249752255097659,3
2,1.29715463010301,3
1,0.98781810277128,3
1,1.07087479842533,3
2,0.95606167986989,3
1,2.58905277985493,3
2,0.218976767826825,3
2,1.03618197882255,3
2,1.81203489931007,3
1,0.843158994615078,3
1,3.98817458874304,3
2,1.7182788485073,3
2,0.621327733807266,3
1,1.05557744480927,3
2,2.68539375949064,3
2,0.0322077338583767,3
1,0.740118833258748,3
1,0.27214355542599,3
2,2.1738760101364,3
1,0.0689999981131334,3
1,3.01005575825512,3
1,0.732751851342618,3
1,0.186307039316258,3
2,2.28422681789259,3
1,1.276778454461,3
1,1.91827869446655,3
2,0.18285412369296,3
2,2.50057313877502,3
2,3.17679285948216,3
2,1.31331440912266,3
1,1.47062892032494,3
2,0.919222874380648,3
2,0.176775768405231,3
2,1.21424256575932,3
1,0.213266985351284,3
1,0.11871401416738,3
2,0.5973806993783,3
2,0.400366859789938,3
2,0.569122881349176,3
2,2.46101444798866,3
2,3.99582409536749,3
1,2.87841817719822,4
2,1.37635141700031,4
1,2.39648283074114,4
1,0.0609283449584097,4
1,4.2943639606573,4
2,0.296772232279181,4
1,3.53286907614625,4
1,0.797458394564005,4
2,1.48598009695149,4
2,0.426696716807783,4
1,0.993157225618971,4
2,0.918048692825151,4
2,0.814453270244312,4
1,0.382193554286593,4
2,0.682752871420234,4
1,0.117859655394893,4
2,0.316223873291165,4
2,0.0523330271244049,4
1,0.0966592305339873,4
2,1.33216325189443,4
2,0.164230831215792,4
1,0.56408506212756,4
1,0.0197551581077278,4
1,0.793193820299994,4
2,0.774777222977314,4
2,0.231629022650839,4
1,1.34726019665123,4
1,2.20567136431549,4
2,0.873879190492344,4
2,0.373605405446142,4
2,1.47676158175548,4
2,0.31546995189644,4
1,0.447739602066576,4
1,2.77375203492727,4
1,0.105358555912971,4
2,0.820961412086647,4
1,0.125128274317831,4
1,0.52464845078066,4
2,2.12473754330404,4
1,1.93644683985951,4
2,2.90696242703472,4
1,1.74682719065788,4
2,0.0706543058529807,4
2,0.692035765387118,4
1,0.0308790113147595,4
2,0.339417795127417,4
1,0.0835538259707391,4
2,0.878343316131404,4
1,2.11899564947716,4
2,0.249752255097659,4
2,1.29715463010301,4
1,0.98781810277128,4
1,1.07087479842533,4
2,0.95606167986989,4
1,2.58905277985493,4
1,0.218976767826825,4
1,1.03618197882255,4
1,1.81203489931007,4
2,0.843158994615078,4
1,3.98817458874304,4
1,1.7182788485073,4
1,0.621327733807266,4
2,1.05557744480927,4
2,2.68539375949064,4
1,0.0322077338583767,4
2,0.740118833258748,4
2,0.27214355542599,4
1,2.1738760101364,4
2,0.0689999981131334,4
2,3.01005575825512,4
2,0.732751851342618,4
2,0.186307039316258,4
1,2.28422681789259,4
2,1.276778454461,4
2,1.91827869446655,4
1,0.18285412369296,4
2,2.50057313877502,4
1,3.17679285948216,4
1,1.31331440912266,4
1,1.47062892032494,4
1,0.919222874380648,4
2,0.176775768405231,4
1,1.21424256575932,4
2,0.213266985351284,4
1,0.11871401416738,4
1,0.5973806993783,4
2,0.400366859789938,4
2,0.569122881349176,4
2,2.46101444798866,4
2,3.99582409536749,4
2,2.87841817719822,5
1,1.37635141700031,5
1,2.39648283074114,5
2,0.0609283449584097,5
1,4.2943639606573,5
2,0.296772232279181,5
2,3.53286907614625,5
2,0.797458394564005,5
2,1.48598009695149,5
1,0.426696716807783,5
1,0.993157225618971,5
2,0.918048692825151,5
2,0.814453270244312,5
1,0.382193554286593,5
2,0.682752871420234,5
2,0.117859655394893,5
1,0.316223873291165,5
2,0.0523330271244049,5
1,0.0966592305339873,5
2,1.33216325189443,5
1,0.164230831215792,5
2,0.56408506212756,5
2,0.0197551581077278,5
1,0.793193820299994,5
1,0.774777222977314,5
2,0.231629022650839,5
2,1.34726019665123,5
1,2.20567136431549,5
1,0.873879190492344,5
2,0.373605405446142,5
1,1.47676158175548,5
1,0.31546995189644,5
1,0.447739602066576,5
1,2.77375203492727,5
1,0.105358555912971,5
1,0.820961412086647,5
2,0.125128274317831,5
1,0.52464845078066,5
1,2.12473754330404,5
2,1.93644683985951,5
1,2.90696242703472,5
2,1.74682719065788,5
1,0.0706543058529807,5
2,0.692035765387118,5
1,0.0308790113147595,5
2,0.339417795127417,5
1,0.0835538259707391,5
