"group","values",".sample"
2,0.345823988318443,1
1,0.2035763557069,1
1,0.415640941735076,1
1,1.91177056818371,1
1,0.20287700695917,1
1,0.495709884446114,1
1,0.299392695073038,1
1,1.49507750562372,1
1,0.59498942643404,1
1,0.177019028458744,1
1,0.298359130668175,1
1,1.87360007866266,1
1,1.53349523982945,1
1,0.36654156493023,1
2,0.227237175684422,1
1,2.43712585244217,1
2,0.535121846012771,1
2,0.431856936402619,1
1,1.08186358474195,1
2,0.775560127291828,1
1,0.345823988318443,2
2,0.2035763557069,2
1,0.415640941735076,2
1,1.91177056818371,2
1,0.20287700695917,2
1,0.495709884446114,2
1,0.299392695073038,2
2,1.49507750562372,2
1,0.59498942643404,2
2,0.177019028458744,2
1,0.298359130668175,2
1,1.87360007866266,2
1,1.53349523982945,2
1,0.36654156493023,2
1,0.227237175684422,2
1,2.43712585244217,2
1,0.535121846012771,2
2,0.431856936402619,2
1,1.08186358474195,2
2,0.775560127291828,2
2,0.345823988318443,3
2,0.2035763557069,3
1,0.415640941735076,3
1,1.91177056818371,3
1,0.20287700695917,3
1,0.495709884446114,3
1,0.299392695073038,3
1,1.49507750562372,3
1,0.59498942643404,3
2,0.177019028458744,3
1,0.298359130668175,3
1,1.87360007866266,3
1,1.53349523982945,3
1,0.36654156493023,3
2,0.227237175684422,3
1,2.43712585244217,3
2,0.535121846012771,3
1,0.431856936402619,3
1,1.08186358474195,3
1,0.775560127291828,3
1,0.345823988318443,4
1,0.2035763557069,4
1,0.415640941735076,4
2,1.91177056818371,4
2,0.20287700695917,4
1,0.495709884446114,4
1,0.299392695073038,4
1,1.49507750562372,4
1,0.59498942643404,4
2,0.177019028458744,4
1,0.298359130668175,4
1,1.87360007866266,4
1,1.53349523982945,4
1,0.36654156493023,4
2,0.227237175684422,4
1,2.43712585244217,4
1,0.535121846012771,4
2,0.431856936402619,4
1,1.08186358474195,4
1,0.775560127291828,4
1,0.345823988318443,5
2,0.2035763557069,5
1,0.415640941735076,5
2,1.91177056818371,5
1,0.20287700695917,5
1,0.495709884446114,5
1,0.299392695073038,5
1,1.49507750562372,5
2,0.59498942643404,5
1,0.177019028458744,5
1,0.298359130668175,5
1,1.87360007866266,5
1,1.53349523982945,5
1,0.36654156493023,5
2,0.227237175684422,5
1,2.43712585244217,5
1,0.535121846012771,5
1,0.431856936402619,5
2,1.08186358474195,5
1,0.775560127291828,5
2,0.345823988318443,6
2,0.2035763557069,6
1,0.415640941735076,6
1,1.91177056818371,6
1,0.20287700695917,6
1,0.495709884446114,6
1,0.299392695073038,6
1,1.49507750562372,6
1,0.59498942643404,6
2,0.177019028458744,6
1,0.298359130668175,6
1,1.87360007866266,6
1,1.53349523982945,6
1,0.36654156493023,6
1,0.227237175684422,6
1,2.43712585244217,6
2,0.535121846012771,6
2,0.431856936402619,6
1,1.08186358474195,6
1,0.775560127291828,6
1,0.345823988318443,7
1,0.2035763557069,7
1,0.415640941735076,7
1,1.91177056818371,7
1,0.20287700695917,7
2,0.495709884446114,7
1,0.299392695073038,7
2,1.49507750562372,7
2,0.59498942643404,7
1,0.177019028458744,7
1,0.298359130668175,7
2,1.87360007866266,7
1,1.53349523982945,7
2,0.36654156493023,7
1,0.227237175684422,7
1,2.43712585244217,7
1,0.535121846012771,7
1,0.431856936402619,7
1,1.08186358474195,7
1,0.775560127291828,7
1,0.345823988318443,8
2,0.2035763557069,8
1,0.415640941735076,8
1,1.91177056818371,8
2,0.20287700695917,8
2,0.495709884446114,8
1,0.299392695073038,8
1,1.49507750562372,8
2,0.59498942643404,8
1,0.177019028458744,8
1,0.298359130668175,8
1,1.87360007866266,8
1,1.53349523982945,8
1,0.36654156493023,8
1,0.227237175684422,8
1,2.43712585244217,8
1,0.535121846012771,8
1,0.431856936402619,8
2,1.08186358474195,8
1,0.775560127291828,8
1,0.345823988318443,9
1,0.2035763557069,9
1,0.415640941735076,9
2,1.91177056818371,9
2,0.20287700695917,9
1,0.495709884446114,9
1,0.299392695073038,9
1,1.49507750562372,9
2,0.59498942643404,9
1,0.177019028458744,9
2,0.298359130668175,9
1,1.87360007866266,9
2,1.53349523982945,9
1,0.36654156493023,9
1,0.227237175684422,9
1,2.43712585244217,9
1,0.535121846012771,9
1,0.431856936402619,9
1,1.08186358474195,9
1,0.775560127291828,9
1,0.345823988318443,10
1,0.2035763557069,10
1,0.415640941735076,10
1,1.91177056818371,10
2,0.20287700695917,10
1,0.495709884446114,10
1,0.299392695073038,10
2,1.49507750562372,10
1,0.59498942643404,10
1,0.177019028458744,10
1,0.298359130668175,10
2,1.87360007866266,10
1,1.53349523982945,10
2,0.36654156493023,10
1,0.227237175684422,10
1,2.43712585244217,10
2,0.535121846012771,10
1,0.431856936402619,10
1,1.08186358474195,10
1,0.775560127291828,10
1,0.345823988318443,11
1,0.2035763557069,11
1,0.415640941735076,11
1,1.91177056818371,11
2,0.20287700695917,11
1,0.495709884446114,11
1,0.299392695073038,11
1,1.49507750562372,11
2,0.59498942643404,11
1,0.177019028458744,11
1,0.298359130668175,11
1,1.87360007866266,11
1,1.53349523982945,11
1,0.36654156493023,11
1,0.227237175684422,11
2,2.43712585244217,11
2,0.535121846012771,11
1,0.431856936402619,11
2,1.08186358474195,11
1,0.775560127291828,11
1,0.345823988318443,12
2,0.2035763557069,12
1,0.415640941735076,12
