"group","values",".sample"
1,1.69033340170028,1
2,3.07459354383831,1
1,0.125959461416843,1
1,1.10877527851136,1
2,0.392436378169805,1
1,1.71531704059782,1
1,0.0732667162083089,1
1,0.218972927890718,1
2,0.428959496784955,1
1,0.107878061164706,1
2,0.462980653624982,1
2,1.81497199452462,1
1,1.93548953338506,1
1,0.567881563678384,1
2,0.422562339808792,1
1,1.42964282549807,1
2,0.272573367920092,1
1,1.36552885856368,1
2,2.43007994636665,1
1,0.477499811123855,1
1,1.17034771554172,1
2,0.977070442959666,1
1,2.18434106886276,1
1,1.39895547266938,1
2,0.620478749669959,1
1,1.69033340170028,2
1,3.07459354383831,2
1,0.125959461416843,2
1,1.10877527851136,2
1,0.392436378169805,2
1,1.71531704059782,2
2,0.0732667162083089,2
1,0.218972927890718,2
2,0.428959496784955,2
1,0.107878061164706,2
2,0.462980653624982,2
2,1.81497199452462,2
1,1.93548953338506,2
2,0.567881563678384,2
2,0.422562339808792,2
1,1.42964282549807,2
2,0.272573367920092,2
2,1.36552885856368,2
2,2.43007994636665,2
1,0.477499811123855,2
1,1.17034771554172,2
1,0.977070442959666,2
1,2.18434106886276,2
2,1.39895547266938,2
1,0.620478749669959,2
1,1.69033340170028,3
2,3.07459354383831,3
2,0.125959461416843,3
2,1.10877527851136,3
2,0.392436378169805,3
1,1.71531704059782,3
1,0.0732667162083089,3
1,0.218972927890718,3
1,0.428959496784955,3
1,0.107878061164706,3
1,0.462980653624982,3
1,1.81497199452462,3
2,1.93548953338506,3
1,0.567881563678384,3
2,0.422562339808792,3
1,1.42964282549807,3
2,0.272573367920092,3
1,1.36552885856368,3
2,2.43007994636665,3
1,0.477499811123855,3
1,1.17034771554172,3
1,0.977070442959666,3
2,2.18434106886276,3
1,1.39895547266938,3
2,0.620478749669959,3
1,1.69033340170028,4
1,3.07459354383831,4
2,0.125959461416843,4
1,1.10877527851136,4
1,0.392436378169805,4
1,1.71531704059782,4
2,0.0732667162083089,4
2,0.218972927890718,4
2,0.428959496784955,4
2,0.107878061164706,4
1,0.462980653624982,4
2,1.81497199452462,4
2,1.93548953338506,4
1,0.567881563678384,4
1,0.422562339808792,4
2,1.42964282549807,4
2,0.272573367920092,4
1,1.36552885856368,4
1,2.43007994636665,4
2,0.477499811123855,4
1,1.17034771554172,4
1,0.977070442959666,4
1,2.18434106886276,4
1,1.39895547266938,4
1,0.620478749669959,4
1,1.69033340170028,5
1,3.07459354383831,5
1,0.125959461416843,5
1,1.10877527851136,5
2,0.392436378169805,5
1,1.71531704059782,5
1,0.0732667162083089,5
2,0.218972927890718,5
1,0.428959496784955,5
1,0.107878061164706,5
2,0.462980653624982,5
1,1.81497199452462,5
2,1.93548953338506,5
1,0.567881563678384,5
2,0.422562339808792,5
2,1.42964282549807,5
2,0.272573367920092,5
1,1.36552885856368,5
1,2.43007994636665,5
2,0.477499811123855,5
1,1.17034771554172,5
2,0.977070442959666,5
1,2.18434106886276,5
1,1.39895547266938,5
2,0.620478749669959,5
1,1.69033340170028,6
1,3.07459354383831,6
1,0.125959461416843,6
1,1.10877527851136,6
1,0.392436378169805,6
1,1.71531704059782,6
1,0.0732667162083089,6
1,0.218972927890718,6
1,0.428959496784955,6
1,0.107878061164706,6
1,0.462980653624982,6
1,1.81497199452462,6
1,1.93548953338506,6
1,0.567881563678384,6
1,0.422562339808792,6
2,1.42964282549807,6
2,0.272573367920092,6
2,1.36552885856368,6
2,2.43007994636665,6
2,0.477499811123855,6
2,1.17034771554172,6
2,0.977070442959666,6
2,2.18434106886276,6
2,1.39895547266938,6
2,0.620478749669959,6
2,1.69033340170028,7
1,3.07459354383831,7
1,0.125959461416843,7
1,1.10877527851136,7
2,0.392436378169805,7
2,1.71531704059782,7
1,0.0732667162083089,7
2,0.218972927890718,7
2,0.428959496784955,7
1,0.107878061164706,7
1,0.462980653624982,7
2,1.81497199452462,7
2,1.93548953338506,7
1,0.567881563678384,7
2,0.422562339808792,7
1,1.42964282549807,7
1,0.272573367920092,7
1,1.36552885856368,7
1,2.43007994636665,7
1,0.477499811123855,7
2,1.17034771554172,7
1,0.977070442959666,7
1,2.18434106886276,7
2,1.39895547266938,7
1,0.620478749669959,7
2,1.69033340170028,8
2,3.07459354383831,8
2,0.125959461416843,8
1,1.10877527851136,8
2,0.392436378169805,8
1,1.71531704059782,8
1,0.0732667162083089,8
1,0.218972927890718,8
2,0.428959496784955,8
1,0.107878061164706,8
1,0.462980653624982,8
1,1.81497199452462,8
2,1.93548953338506,8
1,0.567881563678384,8
1,0.422562339808792,8
1,1.42964282549807,8
1,0.272573367920092,8
2,1.36552885856368,8
2,2.43007994636665,8
1,0.477499811123855,8
1,1.17034771554172,8
2,0.977070442959666,8
2,2.18434106886276,8
1,1.39895547266938,8
1,0.620478749669959,8
2,1.69033340170028,9
1,3.07459354383831,9
1,0.125959461416843,9
1,1.10877527851136,9
1,0.392436378169805,9
1,1.71531704059782,9
2,0.0732667162083089,9
1,0.218972927890718,9
2,0.428959496784955,9
2,0.107878061164706,9
2,0.462980653624982,9
1,1.81497199452462,9
1,1.93548953338506,9
2,0.567881563678384,9
1,0.422562339808792,9
1,1.42964282549807,9
1,0.272573367920092,9
1,1.36552885856368,9
1,2.43007994636665,9
2,0.477499811123855,9
1,1.17034771554172,9
2,0.977070442959666,9
2,2.18434106886276,9
1,1.39895547266938,9
2,0.620478749669959,9
1,1.69033340170028,10
2,3.07459354383831,10
2,0.125959461416843,10
1,1.10877527851136,10
1,0.392436378169805,10
1,1.71531704059782,10
1,0.0732667162083089,10
2,0.218972927890718,10
1,0.428959496784955,10
1,0.107878061164706,10
1,0.462980653624982,10
1,1.81497199452462,10
2,1.93548953338506,10
1,0.567881563678384,10
2,0.422562339808792,10
1,1.42964282549807,10
2,0.272573367920092,10
1,1.36552885856368,10
2,2.43007994636665,10
2,0.477499811123855,10
1,1.17034771554172,10
1,0.977070442959666,10
1,2.18434106886276,10
2,1.39895547266938,10
2,0.620478749669959,10
2,1.69033340170028,11
1,3.07459354383831,11
1,0.125959461416843,11
1,1.10877527851136,11
2,0.392436378169805,11
1,1.71531704059782,11
1,0.0732667162083089,11
1,0.218972927890718,11
1,0.428959496784955,11
2,0.107878061164706,11
2,0.462980653624982,11
1,1.81497199452462,11
2,1.93548953338506,11
2,0.567881563678384,11
1,0.422562339808792,11
2,1.42964282549807,11
1,0.272573367920092,11
1,1.36552885856368,11
1,2.43007994636665,11
1,0.477499811123855,11
1,1.17034771554172,11
2,0.977070442959666,11
2,2.18434106886276,11
1,1.39895547266938,11
2,0.620478749669959,11
2,1.69033340170028,12
1,3.07459354383831,12
1,0.125959461416843,12
2,1.10877527851136,12
1,0.392436378169805,12
2,1.71531704059782,12
1,0.0732667162083089,12
1,0.218972927890718,12
2,0.428959496784955,12
2,0.107878061164706,12
1,0.462980653624982,12
1,1.81497199452462,12
2,1.93548953338506,12
1,0.567881563678384,12
2,0.422562339808792,12
1,1.42964282549807,12
1,0.272573367920092,12
2,1.36552885856368,12
2,2.43007994636665,12
1,0.477499811123855,12
1,1.17034771554172,12
1,0.977070442959666,12
1,2.18434106886276,12
1,1.39895547266938,12
2,0.620478749669959,12
2,1.69033340170028,13
2,3.07459354383831,13
1,0.125959461416843,13
1,1.10877527851136,13
1,0.392436378169805,13
1,1.71531704059782,13
1,0.0732667162083089,13
1,0.218972927890718,13
1,0.428959496784955,13
2,0.107878061164706,13
1,0.462980653624982,13
2,1.81497199452462,13
1,1.93548953338506,13
2,0.567881563678384,13
1,0.422562339808792,13
2,1.42964282549807,13
1,0.272573367920092,13
1,1.36552885856368,13
1,2.43007994636665,13
2,0.477499811123855,13
1,1.17034771554172,13
2,0.977070442959666,13
1,2.18434106886276,13
2,1.39895547266938,13
2,0.620478749669959,13
2,1.69033340170028,14
1,3.07459354383831,14
2,0.125959461416843,14
1,1.10877527851136,14
2,0.392436378169805,14
1,1.71531704059782,14
1,0.0732667162083089,14
2,0.218972927890718,14
1,0.428959496784955,14
1,0.107878061164706,14
2,0.462980653624982,14
1,1.81497199452462,14
1,1.93548953338506,14
2,0.567881563678384,14
1,0.422562339808792,14
2,1.42964282549807,14
2,0.272573367920092,14
1,1.36552885856368,14
1,2.43007994636665,14
2,0.477499811123855,14
1,1.17034771554172,14
1,0.977070442959666,14
1,2.18434106886276,14
1,1.39895547266938,14
2,0.620478749669959,14
