"group","values",".sample"
2,0.424544216680065,1
1,0.423749343957752,1
1,0.172124641947448,1
1,0.170280211572474,1
2,2.48393884474847,1
1,0.912289684596372,1
1,0.65902706515044,1
1,0.108853155281395,1
2,0.488935114815831,1
1,2.10926072078749,1
1,0.642809229437262,1
2,1.07208361379327,1
1,1.21219454656183,1
1,0.177576984736097,1
1,1.24132339745284,1
2,2.7711009698591,1
1,3.0315931586731,1
1,1.83585885531249,1
2,0.0533407013863325,1
1,1.45057199987574,1
1,0.523686484433711,1
1,0.205444284249097,1
1,0.0258547812700272,1
1,0.951034454586816,1
1,0.515393401961774,1
1,0.221509687810822,1
2,0.352703527547419,1
1,0.454856706783175,1
1,2.14759455049846,1
1,1.05280972316055,1
1,0.4986033863388,1
1,3.16807817092562,1
1,0.136143274605274,1
1,0.740302433217776,1
1,0.237319771200418,1
1,0.282655934337527,1
1,4.05951445342457,1
1,0.362220814685635,1
1,0.626070652157068,1
1,1.0989953353581,1
2,0.810831953670246,1
1,0.739570353138161,1
2,0.178980254700781,1
2,0.0712056557798533,1
1,0.12784271594137,1
2,2.98374378104998,1
2,4.53564886514965,1
1,2.01873324487247,1
1,0.0820456640794873,1
1,0.173318654105394,1
1,2.03550862662383,1
1,0.517611512061753,1
1,0.842187636718154,1
2,1.37889389154154,1
1,0.117962796738939,1
1,4.0282765844431,1
1,3.81494909859293,1
2,2.96756198233031,1
2,2.49141258776077,1
1,2.5935428021826,1
1,0.424544216680065,2
1,0.423749343957752,2
1,0.172124641947448,2
2,0.170280211572474,2
1,2.48393884474847,2
1,0.912289684596372,2
1,0.65902706515044,2
1,0.108853155281395,2
1,0.488935114815831,2
1,2.10926072078749,2
1,0.642809229437262,2
2,1.07208361379327,2
1,1.21219454656183,2
1,0.177576984736097,2
1,1.24132339745284,2
1,2.7711009698591,2
1,3.0315931586731,2
1,1.83585885531249,2
1,0.0533407013863325,2
2,1.45057199987574,2
2,0.523686484433711,2
2,0.205444284249097,2
1,0.0258547812700272,2
1,0.951034454586816,2
2,0.515393401961774,2
2,0.221509687810822,2
1,0.352703527547419,2
1,0.454856706783175,2
1,2.14759455049846,2
2,1.05280972316055,2
1,0.4986033863388,2
1,3.16807817092562,2
1,0.136143274605274,2
1,0.740302433217776,2
1,0.237319771200418,2
2,0.282655934337527,2
1,4.05951445342457,2
1,0.362220814685635,2
1,0.626070652157068,2
2,1.0989953353581,2
1,0.810831953670246,2
1,0.739570353138161,2
1,0.178980254700781,2
1,0.0712056557798533,2
1,0.12784271594137,2
1,2.98374378104998,2
1,4.53564886514965,2
2,2.01873324487247,2
1,0.0820456640794873,2
2,0.173318654105394,2
2,2.03550862662383,2
1,0.517611512061753,2
1,0.842187636718154,2
2,1.37889389154154,2
1,0.117962796738939,2
1,4.0282765844431,2
2,3.81494909859293,2
1,2.96756198233031,2
1,2.49141258776077,2
1,2.5935428021826,2
2,0.424544216680065,3
1,0.423749343957752,3
2,0.172124641947448,3
1,0.170280211572474,3
1,2.48393884474847,3
1,0.912289684596372,3
1,0.65902706515044,3
1,0.108853155281395,3
1,0.488935114815831,3
2,2.10926072078749,3
1,0.642809229437262,3
1,1.07208361379327,3
2,1.21219454656183,3
1,0.177576984736097,3
1,1.24132339745284,3
2,2.7711009698591,3
1,3.0315931586731,3
1,1.83585885531249,3
1,0.0533407013863325,3
1,1.45057199987574,3
1,0.523686484433711,3
2,0.205444284249097,3
1,0.0258547812700272,3
2,0.951034454586816,3
1,0.515393401961774,3
1,0.221509687810822,3
1,0.352703527547419,3
1,0.454856706783175,3
1,2.14759455049846,3
1,1.05280972316055,3
2,0.4986033863388,3
1,3.16807817092562,3
1,0.136143274605274,3
1,0.740302433217776,3
1,0.237319771200418,3
1,0.282655934337527,3
1,4.05951445342457,3
1,0.362220814685635,3
1,0.626070652157068,3
1,1.0989953353581,3
2,0.810831953670246,3
2,0.739570353138161,3
1,0.178980254700781,3
1,0.0712056557798533,3
2,0.12784271594137,3
2,2.98374378104998,3
2,4.53564886514965,3
1,2.01873324487247,3
1,0.0820456640794873,3
1,0.173318654105394,3
2,2.03550862662383,3
1,0.517611512061753,3
1,0.842187636718154,3
1,1.37889389154154,3
1,0.117962796738939,3
2,4.0282765844431,3
1,3.81494909859293,3
1,2.96756198233031,3
1,2.49141258776077,3
1,2.5935428021826,3
1,0.424544216680065,4
1,0.423749343957752,4
2,0.172124641947448,4
1,0.170280211572474,4
1,2.48393884474847,4
1,0.912289684596372,4
1,0.65902706515044,4
1,0.108853155281395,4
1,0.488935114815831,4
1,2.10926072078749,4
1,0.642809229437262,4
2,1.07208361379327,4
1,1.21219454656183,4
1,0.177576984736097,4
1,1.24132339745284,4
1,2.7711009698591,4
2,3.0315931586731,4
2,1.83585885531249,4
2,0.0533407013863325,4
1,1.45057199987574,4
1,0.523686484433711,4
2,0.205444284249097,4
2,0.0258547812700272,4
1,0.951034454586816,4
1,0.515393401961774,4
2,0.221509687810822,4
1,0.352703527547419,4
1,0.454856706783175,4
2,2.14759455049846,4
1,1.05280972316055,4
1,0.4986033863388,4
1,3.16807817092562,4
2,0.136143274605274,4
2,0.740302433217776,4
1,0.237319771200418,4
1,0.282655934337527,4
1,4.05951445342457,4
1,0.362220814685635,4
1,0.626070652157068,4
1,1.0989953353581,4
2,0.810831953670246,4
1,0.739570353138161,4
